"","logFC","logCPM","F","PValue","FDR","locus_tag"
"ECP_2697",-0.347633651091312,2.5264707730642,3.28764905763536,0.0766034961966961,0.25457746261773,"ECP_2697"
"ECP_4469",-0.163009323040095,5.35134496829964,3.28718713809974,0.0766234702883163,0.25457746261773,"ECP_4469"
"fyuA",-0.320357837666255,2.9063663446616,3.28185054560026,0.0768546532391449,0.255002391120233,"ECP_1947"
"ECP_3082",0.314545733726597,3.64701858867025,3.28055579899235,0.0769108590197504,0.255002475595798,"ECP_3082"
"ECP_1618",-0.422161359635844,2.15175287247673,3.27187461244227,0.0772888986556809,0.25532337044988,"ECP_1618"
"ECP_2188",0.593896310170688,1.36258638762202,3.27351002916252,0.077217523345133,0.25532337044988,"ECP_2188"
"ECP_3525",0.174159585008149,5.67672154052768,3.27691638503649,0.0770690934744241,0.25532337044988,"ECP_3525"
"yihL",0.343057650672135,3.25488716909454,3.27254243874946,0.077259743510653,0.25532337044988,"ECP_4083"
"rpsF",-0.131252248017508,12.0951816610408,3.27357627749732,0.0772146335824807,0.25532337044988,"ECP_4445"
"ECP_1562",-0.168544616562333,5.03058972441177,3.26456119584265,0.0776089815661044,0.256058627512855,"ECP_1562"
"ECP_4483",-0.141127921423183,8.67056477905655,3.26421216661173,0.0776242942184818,0.256058627512855,"ECP_4483"
"ECP_4670",-0.532679533475182,1.3268015364774,3.26023875294198,0.0777988536221173,0.256448073050683,"ECP_4670"
"ECP_0895",-0.165945624314049,5.70942584508463,3.25350057506133,0.0780958742117852,0.25724032877162,"ECP_0895"
"ECP_0969",-0.162297681576068,5.70382630354233,3.243355213913,0.078545469396778,0.258533637122535,"ECP_0969"
"ECP_1712",-0.109782908642283,7.80317558334414,3.23465323308497,0.0789333984975703,0.259434247487669,"ECP_1712"
"ECP_1784",0.126015651130433,6.63577758162925,3.23557384428407,0.0788922574030765,0.259434247487669,"ECP_1784"
"yieI",-0.240700426341167,3.83443591633198,3.23204888102229,0.0790499136312893,0.259629202584965,"ECP_3916"
"degS",0.116007827926239,6.63118087949758,3.22430783290589,0.0793973704845928,0.260581825473295,"ECP_3318"
"fliS",0.298526476869188,6.06534808495054,3.26413693672507,0.0797382378817711,0.26151146079867,"ECP_1859"
"ECP_1050",0.303798509053393,4.00418809118226,3.21159210348932,0.079971816483496,0.262088140807645,"ECP_1050"
"ECP_0838",0.359811337667594,2.87312411376502,3.20100490781437,0.0804536400735974,0.263179078346774,"ECP_0838"
"ECP_1516",0.190030361039358,5.05643717176392,3.20054394755855,0.080474691806052,0.263179078346774,"ECP_1516"
"nrdI",-0.254761554185051,6.95328336388092,3.24233702764344,0.0804786430370835,0.263179078346774,"ECP_2639"
"ECP_0641",-0.170880386865092,5.42067072948581,3.18463768385039,0.0812048974115418,0.265362872102943,"ECP_0641"
"ECP_4294",0.14683386766852,6.26476711203839,3.18119573820142,0.0813638770885352,0.26569110655026,"ECP_4294"
"ECP_1643",0.462436107861451,2.2512164896124,3.17178478481366,0.0818003345954221,0.266924312529562,"ECP_1643"
"ybjM",-0.249883247397091,3.8936662431281,3.16548494428287,0.0820939660909846,0.267363140275699,"ECP_0862"
"ECP_3089",0.272302387841993,6.86784911280129,3.21557112712915,0.0820626429358515,0.267363140275699,"ECP_3089"
"ECP_4572",0.180302699247473,8.0797810367127,3.18060784254924,0.0821115262269936,0.267363140275699,"ECP_4572"
"ECP_2130",-0.449802009147529,1.78631184646244,3.16032470913907,0.0823353580601709,0.267799773151699,"ECP_2130"
"ECP_4300",-0.205394528476039,4.52814782817645,3.1597216014484,0.0823636226745475,0.267799773151699,"ECP_4300"
"ECP_4079",0.147981649237693,6.11760994120569,3.15766826818551,0.0824599333038202,0.267921000190437,"ECP_4079"
"ECP_0077",0.455815591459025,3.16916278509151,3.15077884610308,0.0827839983827804,0.268608680099072,"ECP_0077"
"ECP_2915",0.11560013069269,9.16061926195596,3.15065278522313,0.0827899412775063,0.268608680099072,"ECP_2915"
"ECP_0740",0.154434987600743,5.96555316436138,3.14486793403463,0.0830631701396126,0.269302663759787,"ECP_0740"
"ECP_2590",-0.270964020271144,3.12182314172013,3.13904289762159,0.0833393151643518,0.270005104590287,"ECP_2590"
"ECP_0706",-0.305501298791951,6.32029269865104,3.18800577429142,0.0834756281951812,0.270253834791674,"ECP_0706"
"ECP_1231",-0.395144947372685,3.45794995893698,3.13905944146945,0.0837514373307801,0.270953509653892,"ECP_1231"
"mdoD",0.133531435060303,7.13416062196214,3.12682084764205,0.0839220607944981,0.271119027719734,"ECP_1429"
"ygaZ",-0.139476614787875,6.22792524007615,3.1276571469347,0.0838820413653338,0.271119027719734,"ECP_2647"
"purT",-0.231406102540664,3.68261852157558,3.11902103270187,0.0842963346762877,0.272134468773592,"ECP_1793"
"ECP_2399",0.541485789033444,1.53271121970385,3.1162902728401,0.0844278107632786,0.272171756430768,"ECP_2399"
"xylF",0.487600940032831,1.84191044434681,3.1174617612763,0.0843713798295452,0.272171756430768,"ECP_3669"
"ECP_4327",0.413699442967522,2.38597469467912,3.11233611604644,0.0846185954278874,0.272593189955416,"ECP_4327"
"lspA",-0.177093340822596,5.84000572836099,3.11102107922629,0.0846821515909386,0.272604458206575,"ECP_0025"
"ECP_0315",0.185572368380825,5.91989143717077,3.10296486362502,0.0850726782361161,0.273473715661283,"ECP_0315"
"ECP_0722",0.223435501876781,4.96368575114937,3.10320461797644,0.0850610270613348,0.273473715661283,"ECP_0722"
"ECP_2823",-0.303403058224702,3.3991927759466,3.10144792902808,0.0851464370309912,0.273517110887239,"ECP_2823"
"ECP_3379",0.261675122285798,4.70854801531538,3.09593738137729,0.0855086464897781,0.27448638360474,"ECP_3379"
"ECP_0284",-0.441364743726617,2.19253117868917,3.08985161000562,0.0857126609187216,0.274784010079379,"ECP_0284"
"ECP_3741",-0.13131876089882,8.46985206336946,3.08965207297074,0.085722440685702,0.274784010079379,"ECP_3741"
"ECP_2110",-0.214012331371333,4.12318332772848,3.08785645413141,0.085810504265663,0.274872179860158,"ECP_2110"
"ECP_0243",-0.291184284874068,3.83671349091414,3.0808009328437,0.0861575139512327,0.275400673115947,"ECP_0243"
"ECP_1984",0.693463732331651,0.492124187255973,3.08289735835094,0.0860542423618513,0.275400673115947,"ECP_1984"
"yggG",-0.153354459547744,5.55575056579724,3.08092931979734,0.0861511855225544,0.275400673115947,"ECP_2930"
"ECP_4686",0.456769100988685,1.97320531397892,3.07320778230054,0.0865327212217052,0.276405363564616,"ECP_4686"
"phoR",-0.202233499783419,5.22147197716416,3.06596924826916,0.0868921091013939,0.27677423383244,"ECP_0459"
"agaB",0.652697688110973,0.731027475608074,3.06911245868062,0.086735846170206,0.27677423383244,"ECP_3230"
"ECP_3344",0.664364550468832,1.1042892742961,3.06732371935463,0.0868247337239705,0.27677423383244,"ECP_3344"
"ECP_3440",0.168206376556534,5.86275935144855,3.06700344159834,0.0868406600004729,0.27677423383244,"ECP_3440"
"mraY",0.136712330295046,6.95199730732187,3.05757796716991,0.0873108231460853,0.277827396414927,"ECP_0089"
"nikR",-0.221745674064514,4.1100571179511,3.05689177685542,0.087345162961908,0.277827396414927,"ECP_3576"
"tuf",-0.120384921813906,12.4534653880163,3.05483362972156,0.0874482519546105,0.27796051514144,"ECP_4193"
"MA20_22200",-0.134897989472546,6.37643883402821,3.05315785147779,0.0875322894071072,0.278032933253226,"ECP_1194"
"lpxD",-0.0953218630185493,10.3086511448853,3.0463204930251,0.0878761101320001,0.278345892455791,"ECP_0187"
"ECP_0817",0.267707538403361,5.94588867974552,3.08633834963018,0.0877122236577657,0.278345892455791,"ECP_0817"
"ECP_1747",-0.0990469540766755,7.62163210659468,3.0463532363369,0.0878744600138627,0.278345892455791,"ECP_1747"
"ECP_3597",0.390315775402379,7.49121452337304,3.10363887932266,0.0878359933121759,0.278345892455791,"ECP_3597"
"atoS",-0.338089135864606,2.90367630636604,3.04361132160994,0.0880127607266831,0.27843184341355,"ECP_2262"
"mltC",0.138633678903166,6.6214985178565,3.04335048692122,0.0880259297859537,0.27843184341355,"ECP_2957"
"mdtK",-0.175961442481795,5.74350802862742,3.03741511354037,0.0883261932910538,0.279187041328756,"ECP_1610"
"yeeJ",0.252539591875806,3.74139835296193,3.03313996314823,0.0885431791398186,0.279678142042893,"ECP_1950"
"ECP_2967",0.312227275129184,2.53475144349036,3.03038727375701,0.0886832084095154,0.279771301543268,"ECP_2967"
"ECP_4449",-0.385744499420838,3.19207612173332,3.03013710307343,0.0886959468871475,0.279771301543268,"ECP_4449"
"lemA",-1.05958491706147,0.453678635962833,3.02745675785805,0.088832556551658,0.280007620963872,"ECP_2756"
"ECP_1983",0.533461118068651,1.81070208009776,3.02611332704738,0.088901116161834,0.280029261803306,"ECP_1983"
"ECP_3483",-0.181110589438014,6.77465214454516,3.03050663430391,0.0890703798862397,0.280367860127352,"ECP_3483"
"ECP_1993",-0.213635765909919,4.69577634445951,3.01983649305991,0.0892222302610286,0.280651214937497,"ECP_1993"
"ECP_0294",-0.409278909602031,2.12338497668312,3.00964642524131,0.089746313128901,0.281914015572071,"ECP_0294"
"ECP_1330",0.146245420004564,7.09466048488981,3.00961552526266,0.0897479075791236,0.281914015572071,"ECP_1330"
"ycgN",-0.143600148193329,6.07869997674125,3.00121216668511,0.0901827055817233,0.282051035717149,"ECP_1224"
"ECP_1550",-0.193368074345803,4.48322401416214,3.00036818405253,0.090226504485856,0.282051035717149,"ECP_1550"
"tus",0.191075200007016,5.0302987980988,3.00450170679478,0.090012220743604,0.282051035717149,"ECP_1554"
"cmoB",-0.111649462912393,6.99137202511533,3.00288352282531,0.0900960400801588,0.282051035717149,"ECP_1815"
"ECP_2002",0.4731363747703,1.93168325787146,3.00620820695917,0.0899239215194127,0.282051035717149,"ECP_2002"
"ECP_2257",0.160597551563741,5.33437107347675,3.00208319695869,0.0901375280355855,0.282051035717149,"ECP_2257"
"ECP_4691",-0.124183468362878,6.70449681034358,3.00133430189191,0.0901763692894213,0.282051035717149,"ECP_4691"
"ECP_1387",0.137507109590707,6.63829486572792,2.99607896645967,0.0904494647516794,0.282109839407305,"ECP_1387"
"mdtE",-0.391149437870412,2.09095321913986,2.99712836305646,0.0903948584066987,0.282109839407305,"ECP_3612"
"recG",0.117626567676826,7.45963793208948,2.99522507463505,0.0904939251326363,0.282109839407305,"ECP_3750"
"lacD",0.538453082112391,1.89400840074966,2.99704680332721,0.0903991011184526,0.282109839407305,"ECP_4089"
"ECP_0915",0.180479635529946,8.17274398427017,3.00697861704098,0.0908798445817195,0.283118472585055,"ECP_0915"
"ECP_0282",0.532533261841248,2.15199223371532,2.98028495248718,0.091275808518054,0.284028320188411,"ECP_0282"
"ECP_3041",-0.294764365880364,3.47071501171445,2.97988104097483,0.0912970520279558,0.284028320188411,"ECP_3041"
"ECP_3183",-0.118852395046243,5.92109292459118,2.97792221564927,0.0914001541588261,0.284154314881446,"ECP_3183"
"ECP_4361",0.338807038622269,2.95771286768688,2.9752911775198,0.0915388437544008,0.284390699384822,"ECP_4361"
"ECP_0168",-0.142922754918221,5.0935302688454,2.96897478242305,0.0918727647192157,0.285037921435762,"ECP_0168"
"sodB",-0.239835408763439,8.84950728772133,3.01366388672464,0.0918463733726374,0.285037921435762,"ECP_1601"
"nfi",-0.152473145778551,5.68558768481822,2.9662619514823,0.0920166002878659,0.285289172613814,"ECP_4211"
"creD",-0.251151197308017,3.76550807453179,2.96007419779202,0.0923456252141471,0.286113851772705,"ECP_4786"
"GJ12_03320",-0.324310926145856,3.00240745075431,2.95521479864602,0.0926049433607172,0.286387042706866,"ECP_1177"
"acrF",-0.155258884254176,5.23694240535575,2.95718376617257,0.0924997724493989,0.286387042706866,"ECP_3360"
"metH",-0.136177937511686,6.50366598074488,2.95487542921275,0.0926230840920203,0.286387042706866,"ECP_4228"
"gcvB",-0.413124576430595,11.4866254464493,3.00161350212945,0.0929874528167425,0.28731793623907,"gcvB"
"rmf",-0.316863659592809,3.43826082345652,2.94121207436531,0.0933567756221214,0.288066896362209,"ECP_0958"
"ECP_1655",0.214110676083728,4.68200839711776,2.94223951084118,0.0933013780612368,0.288066896362209,"ECP_1655"
"ECP_1379",0.276550554226926,3.40734656611765,2.93097483028409,0.093910774001536,0.289579485864791,"ECP_1379"
"fadK",-0.351143274942757,2.95534704236911,2.92906493508761,0.0940145384180747,0.289702640787265,"ECP_1648"
"ECP_3785",0.125438774641484,6.48522900125785,2.92564046770893,0.0942009123737345,0.289959759320467,"ECP_3785"
"yihI",0.147541880918358,8.82229887200651,2.92618945209222,0.0942257424537759,0.289959759320467,"ECP_4076"
"ECP_4487",-0.175549972802906,6.88642408411919,2.9245846257778,0.0946777321939592,0.291153269937927,"ECP_4487"
"ECP_1090",0.102824792853181,6.80182264651573,2.91534695249354,0.0947636353859964,0.291220136098198,"ECP_1090"
"ECP_3306",0.520016936064586,1.87865787628159,2.91290076105328,0.0948979185329433,0.291435488647517,"ECP_3306"
"ECP_4453",-0.429351856483311,2.53700578868435,2.91080053731016,0.0950133806809819,0.291592788986462,"ECP_4453"
"bglJ",0.395094470560127,2.80953746792848,2.90377158705643,0.0954009564159457,0.292584419710796,"ECP_4697"
"ybjC",-0.242804076737161,6.84251777661669,2.92757094826743,0.0958224751794463,0.293678740607364,"ECP_0864"
"lon",0.140706601814503,11.4738581943345,2.89479710023399,0.0958983976364538,0.293713108550515,"ECP_0500"
"ECP_2085",-0.368107387839492,2.42420325441138,2.8844218540425,0.0964771235294295,0.295286354484208,"ECP_2085"
"ECP_2006",0.312972674587277,2.80415179477966,2.88164183691103,0.0966328587984172,0.29556371030055,"ECP_2006"
"ECP_2031",0.55660052149859,1.00098649659786,2.87899820997548,0.0967812162358718,0.29581814174722,"ECP_2031"
"ECP_3950",-0.301021779846051,3.71382849516536,2.87754792295663,0.0968627137154021,0.295868006429482,"ECP_3950"
"prpC",-0.431208849283525,1.69784023118709,2.94269075564239,0.0970687457690634,0.295880956449049,"ECP_0408"
"ECP_1121",-0.180855468776656,5.52020576113556,2.8746892512325,0.0970235804803776,0.295880956449049,"ECP_1121"
"ECP_1302",0.242904609943943,5.85920526544334,2.89918014801972,0.0970818671423396,0.295880956449049,"ECP_1302"
"ECP_2170",-0.499439216133467,3.28372011892003,2.89607452697956,0.0971276988563743,0.295880956449049,"ECP_2170"
"ECP_2579",-0.161517216851203,4.55431541088166,2.86905473685156,0.0973415349941116,0.296333485807024,"ECP_2579"
"ECP_1677",-0.187335104565379,4.30739932746096,2.86484729160645,0.0975797259959944,0.296660667311332,"ECP_1677"
"ECP_3745",-0.214728131938348,4.57468063857193,2.86507341681832,0.0975669079552774,0.296660667311332,"ECP_3745"
"yfeH",0.182245011702413,5.55333867268767,2.86172968317563,0.0977566430578473,0.296999600294223,"ECP_2433"
"yhfL",0.799687117738436,1.50650537926058,2.8555591225945,0.0981078750364925,0.297668211758449,"ECP_3460"
"ilvG",0.129872880897999,7.76026373883164,2.85617749469834,0.0980726128722349,0.297668211758449,"ECP_3962"
"ybhM",0.49050204299467,1.85154484424394,2.85157105008932,0.0983356352520004,0.298159952176907,"ECP_0801"
"ECP_2061",-0.181391231790627,5.50484345219319,2.84792723111597,0.0985442563119188,0.298593043658077,"ECP_2061"
"ydcF",-0.19237222430584,4.07916522578441,2.84426270667815,0.0987545663000155,0.299030671404783,"ECP_1419"
"ECP_1759",-0.230568578596863,3.98998012550914,2.84139137423851,0.0989197080780805,0.299331036644272,"ECP_1759"
"ECP_0455",-0.197422074652381,5.22066560676493,2.8354933322854,0.0992599059489024,0.300004142247968,"ECP_0455"
"ECP_4553",0.334362373754699,3.54057929525464,2.83546640145499,0.0992743383248398,0.300004142247968,"ECP_4553"
"ECP_0266",-0.0900576143637556,9.32110398676593,2.83250075428523,0.0994330218216318,0.300255537621659,"ECP_0266"
"ECP_4134",-0.127358609984927,6.92418815315037,2.83152005422545,0.0994898278437929,0.300255537621659,"ECP_4134"
"fhuC",0.260163019586022,6.04558729389074,2.86054082874205,0.0997238106116362,0.300527633604644,"ECP_0161"
"ECP_0244",-0.307259178835789,2.765216365986,2.82394516546731,0.0999298311498312,0.300527633604644,"ECP_0244"
"ECP_0362",0.143896121311529,6.67752111338159,2.82466314982521,0.09988803145362,0.300527633604644,"ECP_0362"
"ybjN",-0.113878503075727,7.40713589671419,2.8223609837675,0.100022129071955,0.300527633604644,"ECP_0867"
"ECP_1964",-0.211827637464137,5.41215984471683,2.82400866098384,0.100043457672751,0.300527633604644,"ECP_1964"
"yrhB",-0.554120969505984,1.18841714476149,2.8281447186952,0.0996856206861025,0.300527633604644,"ECP_3539"
"ECP_4318",0.169832990059846,5.89846008568381,2.825554427045,0.0998361704211052,0.300527633604644,"ECP_4318"
"rimI",-0.126792573839266,6.50440016685209,2.81810345828097,0.100270659043743,0.301010926851554,"ECP_4756"
"yeiI",0.129997550008645,6.80112176399392,2.81450126204186,0.100481479116412,0.301245332701054,"ECP_2200"
"nikC",0.391443549941716,2.10683367959094,2.81488769385226,0.100458839086105,0.301245332701054,"ECP_3573"
"ECP_0548",0.292600652473185,3.82615585210857,2.81281739581148,0.100580199700996,0.301342261678431,"ECP_0548"
"ymgE",-0.708539150273958,0.754017261632295,2.81097279502401,0.100688469427155,0.301467653515736,"ECP_1238"
"ECP_0280",-0.632816891054329,1.5010857194817,2.79151848881469,0.101838399289519,0.303111143852543,"ECP_0280"
"lpxK",0.167439998582957,6.49954642857997,2.79545220646308,0.101724159789474,0.303111143852543,"ECP_0926"
"ECP_0929",-0.117397075299228,7.10031990108362,2.79817272395045,0.101443411298652,0.303111143852543,"ECP_0929"
"ECP_1054",-0.159253237151709,5.25944032624286,2.79569334368998,0.101590381899905,0.303111143852543,"ECP_1054"
"ECP_2043",-0.635068770326702,0.722769397322832,2.7982895075576,0.101436494624441,0.303111143852543,"ECP_2043"
"hisI",-0.151665942254069,5.97103630172597,2.79960505228731,0.101358616417314,0.303111143852543,"ECP_2069"
"ECP_2491",0.116337300727956,8.99338536398268,2.79219188703587,0.101798348200099,0.303111143852543,"ECP_2491"
"hepS",-0.104714026529293,12.6856712396002,2.79305653916701,0.101746948170959,0.303111143852543,"ECP_3273"
"tyrB",-0.114443814021997,7.46679661864967,2.79266563311476,0.101770182302717,0.303111143852543,"ECP_4273"
"ECP_4596",0.335307440817977,2.73013286460702,2.78903981291485,0.10198597468594,0.303351467299792,"ECP_4596"
"yegV",-0.226024033012164,3.49237103690732,2.78599991972226,0.102167293866893,0.303493028050934,"ECP_2138"
"yejM",-0.125272793912372,7.03674785048534,2.7862583623896,0.102151864489015,0.303493028050934,"ECP_2229"
"ECP_2791",0.136080098747884,6.08799151997247,2.78119139431,0.102454850306079,0.303750923705121,"ECP_2791"
"ECP_2854",0.207587224210888,3.89752247199257,2.78007417800297,0.102521792270598,0.303750923705121,"ECP_2854"
"ECP_4100",0.186055650342038,4.37385525212525,2.78110070077308,0.102460282686958,0.303750923705121,"ECP_4100"
"micF",0.771359445981471,4.3359129548583,2.82985071344078,0.102391116682279,0.303750923705121,"micF"
"yhjD",0.203608280816229,5.07837167541945,2.77884605387204,0.102595436722747,0.30377083319279,"ECP_3622"
"ECP_0415",0.399549880610884,2.0263200138187,2.77402425997147,0.102885154437209,0.304430062575289,"ECP_0415"
